tweet_id,sentiment,author,content,dominant_emotion
1963157764,worry,lwcavallucci,@g33kguy @alisonwaring Looks like the nap will have to wait. I'm still waiting on the poor guy,neutral
1963158441,worry,TwilightMom127,"@hwilliams3782 thanks, it's a job that pays the bills and nothing new except for the 15 sec trailer...I keep looking but nothing else",gratitude
1963158815,worry,moddyboy80,Help. My computer has a virus. I had to place my Etsy shop into vacation mode until I can sort this out. I don't know WHAT to do!,confusion
1963159611,worry,StiltzGynormous,3 shots of espresso aaaaand....nothin'.,disappointment
1963165023,worry,hiiamtamara,"@tommcfly (2) in commentary @flahmanow , I was with her, was sad, very sad",sadness
1963166251,worry,sjdvda,@shawin I've been using the Sennheiser CX 300 earbuds for 8 months and I love them.  Don't know if they're available in MU though.,love
1963167891,worry,azbycxdwevfugt,@AmyDeWitt You have arthritis in them?  Really??  Poor you  That would be painful - but you can't be that old.  How many squats did u do,curiosity
1963168148,worry,BaltoMoto,@TDRFarmer Are you going to the game tonight? There is so much excitement today that I'm feeling left out. Have other plans,curiosity
1963169724,worry,brennanspillman,At hospital.. Uncle is in surgury after heart attack,neutral
1963169994,worry,lindsayology,What was I going to do? i've forgotten.,confusion
1963171080,worry,MegFullenkamp,i am having serious problems concentrating on this press release this afternoon...i have sleepy eyes right now,nervousness
1963171333,worry,katieabramis,The parking meter computed 25 plus 25 is 40. I got jipped! And the 10 free minute button didn't work.,disappointment
1963172532,worry,Mr_Marmalade,Dreaming about cuddling your lady and waking up alone isn't fun,joy
1963172929,worry,yellowflowers87,@ditzynicky my knee is hurting so bad im limping...so we get to suffer through work together,sadness
1963173099,worry,ayelenbj,i still DON'T have the internet @ home  FUCK,anger
1963173652,worry,johnhayato,"Anybody have advice on who to use for printing biz cards besides Overnight (bad experience) &amp; PsPrint, each biz card = sep. project =",curiosity
1963176139,worry,HelenaYoshima,Need to take my laptop to see a specialist... It keeps going off every now and then... thisk it's getting too hot... don't know,neutral
1963176779,worry,marci723,"@kchasesimmons unfortunetly no  I wish, I mean sometimes like twice a yr they'll have a party, but not always",desire
1963177923,worry,MANNYV_29,How I wish I wish I did not eat that....burger.,desire
1963178055,worry,Tony111686,I'm at work it's super slow and my baby is far away from me. All around crappy day.,annoyance
1963179685,worry,jyri,Tried Nokia's Ovi music store: &quot;Nokia Music does not currently support the Mozilla Firefox (Mac OS X) browser on your operating system&quot;,neutral
1963180116,worry,colormesillyy,I may have come down with something; we're almost out of tissues!    this is not a good season  http://tinyurl.com/nccqya,disapproval
1963187685,worry,zoe__,absolutley gutted i am this ill when a) it's this sunny outside and b) i have shit loads of revision to do for my c) exam on tuesday,neutral
1963187695,worry,g0nz,"@JNez I hear that, we've missed so many films due to insufficient fundage: Watchmen, Dark Knight, Star Trek.",disappointment
1963187776,worry,skooo,"I hate exam time. I want my life back  Also I want the ability to revise back - if I ever had that ability, that is.",anger
1963188363,worry,PAJoseph,@FlowerDust I'm bummed...you're gonna be only 30 minutes from me on Sunday &amp; I can't come hear ya.,disappointment
1963189633,worry,EmilieThomas,Is in serious pain.,neutral
1963189816,worry,MeNiLLeiGh,Doesn't want to go to work,neutral
1963190470,worry,Ms_Aye,Laying ALONE!! Since Mook's soo comfy in his f'n play pen. I thought it was ill at first now I don't have no one to cuddle with...,disappointment
1963190504,worry,NROTB,@shaydakiss doesnt look good  we have to go burn some lampions,neutral
1963192276,worry,theNimby,"man, its weird, Mom's cooking is giving me so much nutrition but also so much unladylike gas",disgust
1963195429,worry,matt44kattie,noooooooo...another headache...hopefully not a migraine,optimism
1963195651,worry,susiebooty,"In French trois, nobody is sitting next to me. I feel a little lonely...",sadness
1963197030,worry,mrjonhson,Feeling the pain from the accidente.   not feeling too good,sadness
1963197519,worry,NRichienews,"@shopronson I have placed an order with the HOH people, but they are taking forever to process it!  Cant wait to start selling it. xo",excitement
1963197586,worry,GH_Unleashed,"@GH_Confidential I tried to use Spinelli to turn him on to GH, but it didn't really work",disappointment
1963197844,worry,choon01,"Omg after all this searching, still can't find what I am looking for.",confusion
1963199119,worry,katiiiie,i wish i was going to be with my ST girls tomorrow,desire
1963200151,worry,lovespell83,I believe a man died in a car wreck today just right down the road.  It happened at 12 and at 2 he was still in the car.,neutral
1963200388,worry,Jeff_Hardyfan,&quot;@tracecyrus&quot;have you the e-mail from Miley ???? I want to write with her but I cant,curiosity
1963201018,worry,charkeefe,just tried a billion times to get through to @MandyyJirouxx on say now,neutral
1963201421,worry,nmarvel,Migranes suck....Especially when the kids are suddenly hyper.,annoyance
1963201567,worry,BuckSexington,@cupcake_rachel Home alone and my cat isn't even in.,neutral
1963201904,worry,pumpkinbanana,@melzygirl you have no interview today?,neutral
1963202849,worry,SheBangz,@Juggernautt I broke my ipod,neutral
1963209527,worry,hbeaudin09,"bored, no one is on \line to talk to",sadness
1963210084,worry,SamanthaGxo,i want to go to music tonight but i lost my voice.,sadness
1963212213,worry,SirJenkins,Sicky sicky  sucks on such a lovely day,annoyance
1963212449,worry,SusieQZ,@PokerAuthority I broke up with Christian Bale when he played Batman,neutral
1963213499,worry,MelisHothi,CREDIT CARDS ARE NO FUN WHEN THEY ARE MAXED OUT!!!!,amusement
1963213913,worry,angelator147,STUPID!!!! my ipod is taking forever to load.,anger
1963215509,worry,ron2,"I bought a Leica M8, charger arrived DOA. Called Leica,  got transferred around and left a VM.  atleast the RF isn't misaligned...",neutral
1963216523,worry,eilidhbaileyg,Brad Paisley+Alison Krauss- Whiskey Lullaby...so sad  but its awesome!,admiration
1963217063,worry,lovejonas_x,grrrr youtube wont let me watch the @Jonasbrothers chat again,neutral
1963217678,worry,CassieMusicBlog,Just went a bought the bigest redbull i could find. its going to be a long day at the office,joy
1963219248,worry,wainwright,@goodbyeblueskyy everything okay?,neutral
1963219948,worry,Mom2Ryleigh,I got a headache,nervousness
1963220140,worry,thewanderingmen,Lookin' at spreadsheets so long my eyes are crossing...,neutral
1963223028,worry,xoSelGomezXo,Only one more day left of Ramona  I will miss the cast soo much!,sadness
1963223317,worry,JayneHilditch,@Philip5150 at the #manics gig.  Toasting your speedy recovery - sorry you can't be here,caring
1963224445,worry,younodakine,Havin a bad weed first wisdom teeth then ran out of weed now I might be getting sick . . . if only i had more weed,neutral
1963224603,worry,christinielsen,@platea sorry @platea friends - I'm swamped with deadlines right now and we have family visiting to boot! No charades for me.,remorse
1963226494,worry,LaughingSun,frustrated. I just found out our sitter isn't avail. tonight. now what? no TKD test 4 me I guess  good thing I'm married to the instructor,annoyance
1963227108,worry,ToYFuL,I'm not looking forward to the crazy commute come with everything that's going on down here,disapproval
1963227233,worry,JamesWyl,Just got Dailybooth and not sure what to do. It's confusing!,confusion
1963228334,worry,gatlindrake,I want to be in love.......,love
1963228497,worry,rscottcarter,@RyanSmithLLC you didn't say you were leaving yesterday! You won't see me at the house anymore once you get back... tear tear,neutral
1963228651,worry,PH9846,it's friday but i have to work the weekend,neutral
1963229027,worry,terraforming,I'm going to have Zydrate Anatomy stuck in my head for the rest of my life. It makes me miss Chelsea. She always liked Graverobber.,neutral
1963229372,worry,Stepfers_DUH,Graduating from high school tonight  im kind of sad..,sadness
1963230376,worry,americangal5,Another friend knocked up.   Pretty soon everyone will have kids. Goodbye carefree youth!,realization
1963231487,worry,rwnin,@reverz - nice how the lifelock suit was brought by experian basically to reduce processing costs caused by ppl who don't want id theft,neutral
1963232555,worry,endofdylan,sick on wifes bday= double,neutral
1963235253,worry,shawnee_dj,the suns starting to go in  im getting coldddd!,neutral
1963235866,worry,skobalczyk,@kkozmic Sorry but there is no parking space. And I just realized I didn't delete one sentence doing copy&amp;paste in that email,remorse
1963236303,worry,kkelss,Ugh! I wanna play dnd but i know i'm going to fail this final. I NEED to study,sadness
1963237257,worry,burlesquelady,Oh good. I get to be the gooseberry all night now that katy isn't coming,excitement
1963266779,worry,cupcakelovely,Practically my whole body burns... I can't bend over or make any sudden movements with my arms,neutral
1963268183,worry,ebzworldwide,@LisetteRosalie the worst kind of news,disgust
1963269131,worry,kerryetches,@FrugalGaming i can see the box but when i type and submit nothing happens. ive turned off pop up thingy too,neutral
1963269724,worry,kamal27,around...takin it easy tonight b/c i'm still sick,neutral
1963270803,worry,_DESiMO_,SMH @ PPL WHO ONLY TWIT U UP ON FRIDAYS B/C U GOT 100+ FOLLOWERS AND THEY'RE STILL BANKING 15-20  #NOFAKERY,neutral
1963271657,worry,remaxatlanta,just found out that my husband's grandma fell down the stairs &amp; is at the hospital with several broken bones...praying hard!,grief
1963272155,worry,TheMuz,"New chic just texted me saying &quot;Thanks for the e-mail&quot; but didn't answer to my question, might need to look for newer chic now",gratitude
1963272437,worry,bizlo,Is wondering why my messages aren't going anywhere ;( I am trying to learn how to tweet &amp; it isn't turning out so hot,annoyance
1963273129,worry,SaritaAinsworth,"is missing training tonight, the lurgy is on my chest",sadness
1963273604,worry,daniharding,"@davilivingston I don't know, I noticed that happens to me sometimes too.",realization
1963274528,worry,jillianlou,@SU2C unfortunately I am stuck at work so I can't get said prize,disappointment
1963276349,worry,trslove,"@vlynn8 It's been raining the past few days but it was actually sunny today! Well, for a little while. Now it's super cloudy!",excitement
1963277410,worry,anziebar,My pen just blew up in my hand. There's ink everywhere. I am now a walking Rorschach test.,neutral
1963277683,worry,RicciSue,@rachelyn082909 i think i ordered a few days after you. Maybe you got something that was on backorder?,neutral
1963278556,worry,Sushiboofay,"Well, of course the envelope I have for the book I need to mail is too small...if it had fit....what fun would that be.",amusement
1963278778,worry,_MisterG,@burdr &quot;Restoration of the site would also take place as part of the Banks proposals&quot; - after the birds have gone? Avocets there this yr,neutral
1963278912,worry,hartlepool15,@zoe__  that's not good! hope you get better soon and good luck with the exams!,optimism
1963279677,worry,Lynseymansfield,@xtfrtalr what's that supposed to mean?! Thats not good,disapproval
1963280003,worry,Kosmatos,"@pete_brown Damnit, I accidentally put @scottgu instead of @realscottgu in my #FollowFriday",realization
1963280217,worry,jackswilgafee,i used to have an ozzy osbourne pillow with his face on it. my mom threw it out. i miss that thing.,sadness
1963280290,worry,luuloo,@trpilot im feel verey tired  madry chasawy 9j !!!!!!!!!,neutral
1963281802,worry,AndruEdwards,@ROHonHDNet Why do you guys use camera angles that make it look like there are only 200 people in the building?,curiosity
1963281839,worry,Suzika,"At the doctor's office, waiting for Dr. Sufka to see me. Tired of being sick  hope everyone else is having better Friday than me.",neutral
1963295507,worry,NikeBask23,My comp is being slo w,neutral
1963295557,worry,arinlove,@dougiemcfly  stuck from tom i guess...  hope you get well soon.... wishess....,caring
1963296125,worry,dianenotdiana,Ahh its so gloomy out  I'm pretty sure I just heard thunder eeeeeeek.,nervousness
1963296423,worry,MusicLoveSports,@Squirrel84 dude there is no sun here.,neutral
1963296997,worry,sketchbug,GASP] pulleaase dont hate me if u ask me a question and i dont answer you ... at any given time. i just cant see you! sorry,sadness
