tweet_id,sentiment,author,content,dominant_emotion
1695028505,surprise,elanlohmann,@thurstyturtle HA ha - how much?  Thanks for starting to follow me.,gratitude
1695028509,surprise,iheartuga119,"@nkangel74 wow, Germany, that would be fun! If I could just meet them, just once, I would be good.",joy
1695029951,surprise,nadzmc,"I know people say that power naps are good for you all the time, but I kinda always miss the alarm",neutral
1695053825,surprise,danii_phantom,god assignments are stressful ! but its finished now lol and im off to bedd,amusement
1695055915,surprise,TheniaLaary,thinks that the limit of 140 letters is really not fair. 300 + would be better,neutral
1695056005,surprise,jessa642,i hope that everyone has been having a great week.  let me know if you think im crazy for hating coffee XD.,optimism
1695056953,surprise,PhotoAlert,@Nicurnmama Thought you might be interested in @TweetPhoto http://tweetphoto.com. See who's viewing your photos!,neutral
1695081649,surprise,wiganwardy,"finished work @ midday, had kiddie dinner ... now have no get-up &amp; go ... ah well it's bank holiday!   #fb",neutral
1695081776,surprise,AnyColorBlack,"@Hyperopia afternoon! u've got a new pic, nice specs",admiration
1695081908,surprise,whatsvickydoing,Eating an apple... for once in my life!!! Thought you would like to know,joy
1695082161,surprise,georgeartz,@RickGriffin oh! so this could well be your last post!,neutral
1695082637,surprise,dreamswept,Feeling much better  Doing History Research.,approval
1695082902,surprise,nakitaB,"@LCLaurenConrad the new series of the hills was on yesterday in uk , it was amazing! you looked really pretty on your birthday too.",admiration
1695106396,surprise,hallahmarie,"@GatorBat44 What you said about aj made no sense,hahaha. What were you talking about? And I loved that picture of you and colin!",amusement
1695106870,surprise,naussuna,I've just bought 2 tickets to see the latest show of Gad Elmaleh. I'm so so happyyyy  http://bit.ly/YGPDd,joy
1695110244,surprise,felixaguilar,Off to school. Who knows what to expect? Bring on life and all of it's suprises!,caring
1695136334,surprise,rahul3ds,Gotta TeraByte  of space to store movies,neutral
1695137207,surprise,wx1901,That mango shake made ALL the difference.  - http://tweet.sg,approval
1695137334,surprise,angesbiz,"Spiderwoman! She's an amazing mum, gr8 blogger, gr8 mentor &amp; on top of that climbs walls!  http://digg.com/d1qEua -via @kelvinlls",admiration
1695163224,surprise,LaineyHannah,@BELLION1988 thought u said twitter was crap bellion?,neutral
1695164632,surprise,Mompatricia,trying to work out how to use Twitter!,confusion
1695164683,surprise,ttaaaaaylorrr,@meganyeo Rocket surgery hey? HAHA I thought it was rocket SCIENCE? Oh.. is that all.. I knew that I swear. Thank you,amusement
1695164705,surprise,djdeliver,@AngieGriffin Yes..Come through... Tell a friend to tell a friend to tell a friend,neutral
1695166051,surprise,cmwooll,@bph Yep still a few seats left for PRACC workshop w/ @skydiver &amp; @alexdc http://bit.ly/txpA6  see you there,neutral
1695190465,surprise,soniamaria84,my pic is back..  out of the blue..,neutral
1695191555,surprise,greatcorbinski,@robertfreedland it IS a universal treat!!,neutral
1695191806,surprise,thatjamesboy,"There is a faux gothy chick looking at me, sorry I am not going to camden and I like pop-punk and jimmy eat world",remorse
1695192284,surprise,josephrueter,@immuneprotect I was thinking the swine markets are in decline. But since we can't say that anymore...,realization
1695194182,surprise,kevandunkelberg,Thanks for the follow my new Twitpeeps!,gratitude
1695219455,surprise,missmichiganusa,"Do you click on the link after the post &quot;I can't believe how much sex I'm getting?&quot;....I mean, come on!",surprise
1695220024,surprise,adlyman,@Bptbtrfly surprisingly i am actually not super tired... would like to just lay in bed for a while though,surprise
1695220609,surprise,avon_lavon,Goingto the airport soon and then going to meet my wedding photographer!! Can't wait,excitement
1695220613,surprise,jesssicababesss,"@iyaitssuzanne ohh yeh , but he was on sexy men so its okay",approval
1695222803,surprise,theavonrep,Did you know you can shop for AVON online... Its true.. Check out my site: http://www.youravon.com/krystalmoore   Thanks,gratitude
1695249225,surprise,vanwau,"@dannywood let me guess ... ran a few miles?  Respect dude, I can't do it.  Maybe you should train me",curiosity
1695249764,surprise,kiba001,@frumioj  Cheeeessseee! We were in Ireland when the latest W&amp;G aired. In-laws had to put up with my blocking the telly on Christmas Day.,neutral
1695250867,surprise,hugoahlberg,@piraja dohh! is it old? I had never heard it.. I'm so last year..,confusion
1695251379,surprise,SocialiteEst783,@MsNikkiPorcher i DO THAT ALL THE TIME.. NO BIGGIE,neutral
1695252151,surprise,deemeter,@azkikah the idiom?? doesn't ring a bell eh? hahaha. y'are really thinking of food?! nope. actually in the bathroom. teehee,amusement
1695279433,surprise,mundiee,its castiel!!!!  [ the angle ],neutral
1695279452,surprise,libbyjuju,@jamesonhall happy to help,joy
1695280154,surprise,andreacook,@taracasper what are you doing here? I thought you were back at work today!,neutral
1695280478,surprise,jrgalang,says numbers are all good - all that's left is the white blood cell count.  http://plurk.com/p/rqo8q,approval
1695280500,surprise,Mohith,@nb42 how poetic.. great going.. keep them coming,admiration
1695280609,surprise,irenerencsi,"@SheonaHG  lol, sunny and 18 yesterday, Igloo melted, attacked by bushes, recovering today.  How's things in Chocolateland?",amusement
1695280966,surprise,presentjoyoga,"@peaceandcarrots wow, so glad you liked the concert. but i mean, how could you not like the concert.",admiration
1695281037,surprise,francesguevara7,@offbeat87 oh okay. Thank you,gratitude
1695281357,surprise,Monicarrrr,@rochellewiseman http://twitpic.com/4jguu - wow that is pretty  x,admiration
1695310252,surprise,peaceloveree,Just got back from Carlton in Greenville.  Benz is getting serviced.  Time to make some money.    I think I'll make some sales calls...,neutral
1695310483,surprise,NatalieTreharne,hungover.........still in bed!!!! duvet day 2day me thinks  ooh may start desperate housewives or watch new dvds off richard xx,neutral
1695311739,surprise,TwiCharlottexo,who wants to transfer some maths knowledge into my head via USB cable?,curiosity
1695311922,surprise,LemonpiY,@sevenspoons I had mint ice-cream for dessert tonight. Love the stuff!,love
1695312033,surprise,dragonlee206,@MMAGear510 thanks.... just awesome,admiration
1695312333,surprise,pinkishdolphin,doneeee wheeee hahaaaaaaaa so tired and sleepy  peter u suck not coming to my bday!,amusement
1695312925,surprise,EarthToEmilee,"damn. me and sophie tweeted a lot yesterday. well, it seems like a lot to me anyway.",neutral
1695341127,surprise,Webmaster_J,Wow the  vicodin must have worked I over slept... Better get updating BJADAY.com or I will not have a job,surprise
1695344220,surprise,caroleann0215,I couldn't have planned a better surprise party for my hubby,surprise
1695344340,surprise,TeeMonster,@Bronzethumb Thank you.,gratitude
1695344846,surprise,lanibelle19,"@cameronfrye Awww, that's amazing though! I've never been to a SoCo or JM concert...but once Zac hanson gave me his drumstick!",admiration
1695374424,surprise,joasakura,Mashup Monday! In honour of the swine flu hysteria  ? http://blip.fm/~5jnv2,confusion
1695375991,surprise,thxlt,yeah fffff.at lab coming up with super duper iphone real scratching app  http://fffff.at/spinning-vinyl-ipod-app,neutral
1695376371,surprise,mrseb,@jabula Thanks  Give it 5 stars!!11,gratitude
1695376838,surprise,RealWorldCara,@J_Schools haha funny cause i blame @shiatheninja and @cocotheninja for me not going to bed  its a vicious circle,amusement
1695409101,surprise,failingwords,@dougiemcfly want me to walk with you?  x,neutral
1695410274,surprise,cakelulu,@janine_j9  look at you!!! Chatting with the stars!!! WTG,excitement
1695410953,surprise,Livvyisme,@portman65 did you have an amazing time?,curiosity
1695411559,surprise,caelumrecords,Revamping my recording studio today and adding some nice high end outboard gear...very exited!,approval
1695440591,surprise,xSquishyMacx,Kyle is Cody's wee bro!,neutral
1695441163,surprise,RaquelRodriguez,Morning Tweethearts! Now home after traveling 302 mi.thru 2 states &amp; 2 faires in 3 days. So inspired! Ready to write as I enjoy coffee.,joy
1695442184,surprise,ldlovejb,OMJ! J.O.N.A.S. is the best tv show EVER!  ?,admiration
1695444264,surprise,achrome,@MikeThomson71 meetings are overrated.,disapproval
1695475210,surprise,lifeadventurer8,My last blog http://blog.spiritualsmarts.com/2009/1560/ is being published on Web Digest Weekly next issue!!,neutral
1695475324,surprise,SabrinaLuna,"@pegkd Good plan, Peg --plus I like the sound of &quot;Money Monday&quot;",admiration
1695475445,surprise,1samadams,"@dirkstanley also: is there a strategic IT plan that maps to the bus strategic needs, that deliver value over time? No more waterfall",neutral
1695475528,surprise,CaroleCross,@scottfaithfull You're not singing in the rain?,neutral
1695475731,surprise,toon,"@BeSharp wow, great to know a piece of software ensures our timely project delivery  #ProductNamingRulez",excitement
1695476797,surprise,Ellie_mcgrath91,@Poynter_sex it was indeed  made my life!,neutral
1695476823,surprise,bilish,@ammaryasir awesome RONIN121,admiration
1695510921,surprise,gamerbabe360,@mystic23 Congrats on the tax refund.  Those are always nice.,joy
1695511781,surprise,nomadcraftsetc,@abigvictory OMG that is toooo funny!,amusement
1695512143,surprise,mandyhale23,Everyone MUST watch this...it's Snowball the dancing bird &amp; he will make your day...I promise!  http://tinyurl.com/37wt5f,approval
1695546329,surprise,acake2,Excited about having an empty apartment to ourselves for a little while,excitement
1695547272,surprise,kennanderson55,Rise and shine  Time to get prettifide.,neutral
1695547511,surprise,guffawf,@OnThePontyEnd heh coincidence im a barnsley fan too  how'd you track me down :o,realization
1695548113,surprise,robbjbrowning,Nice and clean now,admiration
1695548136,surprise,BubbleBeeJenny,wowww!! havent twitter in like FOREVER!! all done with SAT! Finally! soo happy!  i think i did terribly but who cares! ITS DONE! lol,joy
1695548327,surprise,dianabui,"@3milk ahhaha. oh, what an embarassment! stop reading them",embarrassment
1695548422,surprise,veryyfresh,@feedmekicks heyyy you  LOL wassup mamas?,amusement
1695581113,surprise,Bandrew,2nd result of the day: found my timeout book of bars whiiich means i've now recovered everything I thought i'd lost. Small victories =,excitement
1695581300,surprise,neptune06,Wow. Shabu.  And now HIMYM! Really feels comforting,realization
1695581709,surprise,twin322,Happy Star Wars Day? OHHHH...now I get it. May the 4th be with you.  love it. (and mondays). (sorry again) #starwarsday,love
1695582445,surprise,RoxyONeill,@dravenxiv Oh no! Hope you find your voice soon,optimism
1695582575,surprise,brigi_boo,"http://www.myspace.com/dica_grl Just got a crush on this song! Disco's Out! Murder's In! ruleaz?, zic!  www.myspace.com/discosoutmurdersin",love
1695618155,surprise,Mommy2Brady,@kduggs1 OMG I just spit my drink out! RIP hair straightener!!,grief
1695619222,surprise,ffidler,Good morning new followers. Time for my face-sized coffee. Don't be a stranger,neutral
1695620094,surprise,Sammeh_,Catching up on #dollhouse Yay Alan Tudyk aka Wash is in it.,neutral
1695620514,surprise,neonbetch,may the 4th be with you,neutral
1695653594,surprise,sharkdiver85,had a very interesting day yesterday... wondering if today will be just as crazy. Hope not. Still diggin' Spartacus!.. aka: Mike-E!!!,excitement
1695655201,surprise,lully104,@yourbabyV  I don't like Demi...I like La La Land and Don't forget. Do you like Ashley Tisdale??,curiosity
1695692251,surprise,libdom,Got Six Feet Under series 1 on DVD,neutral
1695693335,surprise,MoonFireLove,"and egg whites, with 7 grain toast. YUP!",neutral
1695693442,surprise,Cichutko,"@Bulehithien Aaaah, the same old same, I see ^^ We share a mutual fate, my friend :*",realization
1695694550,surprise,ravebeads,Is sick. Staying home because that's what Levy said to do.,neutral
1695728231,surprise,Shripriya,"@prempanicker Ah, I thought management fiat was your own fiat  Oh well... And... Shripriya (or Shri if one must shorten it).",neutral
1695728259,surprise,JohnWeston,My #musicmonday offering: http://tinyurl.com/dg9ad5 Tony Christie feat. All Seeing I - Walk Like a Panther,neutral
1695728281,surprise,joacb,@Essyxx Happy May Day and Star Wars Day,neutral
1695728560,surprise,windbug4,There's starwars day? ) OMG Rocio!,curiosity
1695728893,surprise,MarthaYoung,"@kkanester  No, but apparently a distant relative died in east africa, leaving me as his only heir. Once I send 5K I should have 250k",neutral
1695729145,surprise,reneanderson,Can I get a &quot;what?&quot;  &quot;what?&quot;...the baby sent some Twitter messages on my behalf,neutral
1695766814,surprise,abby320,excited about this week! trying to have a productive monday. trying. hard.,excitement
1695766993,surprise,peacelovesummah,We drove  summahkayy,excitement
1695767086,surprise,yubugnme,"Wait - No Wind in Hair - that would be I-L-L-E-G-A-L!!  I would Never break the law!! No, never.",disapproval
