tweet_id,sentiment,author,content,dominant_emotion
1751140275,happiness,anaz,Awesome night ahead: BAD v Rat City! Most of my favorite skaters on one track  #fb,excitement
1751140314,enthusiasm,hanniedo,just made DIY acid wash shorts! can't wait to see what they look like,excitement
1751141607,surprise,ledjesselin,"Oh, yes... Happy NINE year annivarsary to Hanson's second studio album, &quot;This Time Around.&quot;",excitement
1751142853,sadness,katsmiles,I have the best Brother-in-law in the World. He just sent me Twilight Blue ray gift set. Now if I only had a blue ray player,excitement
1751143007,love,earslikeasam,In the car on the way home from the mall. I got four new adorable items of clothing that I am really excited about!,excitement
1751143208,happiness,bethanyrayle,"Very very interesting night in Defiance to say the least... but hey, I got 'Guys and Dolls' for free!",excitement
1751143542,love,admon09,"woot, just won http://www.wowhead.com/?item=40328 for my tanking set, when the offspecs were allowed to roll, i got a 100",excitement
1751175533,fun,wengguiling,is excited!  http://plurk.com/p/stk04,excitement
1751175572,worry,jenniferaeb,just got home from a partyyyy. had a good time. can't wait for my birthday in 7 days!,excitement
1751177158,neutral,stephencf,I've never been that close to falling asleep while standing.  looking forward to pushing faders tomorrow AM,excitement
1751177218,fun,dravenreborn,@michaelsheen can't wait to see.  i hear you are a pretty HOT Aro.,excitement
1751177329,neutral,Joshyboyy,@gabbylucio now that you say that you do look like demi  hahaha!! Yessss august 2nd will be a blast,excitement
1751178558,happiness,tutee,waiting for the plane at the airport   so exited bout going to tasmania see ya when i get back,excitement
1751212005,happiness,EvonneSell,about to play my first game of apple to apples!!   wish me luck...,excitement
1751212191,happiness,tinnieprincess,really really getting excited!,excitement
1751212787,worry,smlinatya,@collective_soul i look forward to your new cd  big fan,excitement
1751213231,worry,erin8809,"presentations done, project done, 1 exam done, 3 exams to go!!! I turn 21 this Friday!",excitement
1751213747,worry,ebnikki87,"@SongzYuuup u welcome babe, kill the show! Yuuupp!",excitement
1751213986,happiness,shudson24,"@angusmaclean yeah I've been there, my son is two so we go to only the kid friendly places now;) congrats on the baby!",excitement
1751214928,neutral,mnmland,Waiting the next release,excitement
1751215062,love,robindiane,getting reading to head home....work on that baby quilt.....can hardly wait to kiss that bald little grandbaby head  55 days to go....,excitement
1751248644,happiness,ROFan37,My mom just came home and she FINALLY got me a guitar strap! yay!,excitement
1751248748,hate,laughingteresa,"Hot damn, I'm at fucking Disneyland!",excitement
1751249621,love,miccee,Happy Mothers Day mummy,excitement
1751250234,love,deannsprankle,"@NikiScherzinger Hi Nic, i was so excited to heard that PCD will perform in Jakarta. I hope u will visit my town, Bali as well. Love Ya !",excitement
1751251478,neutral,StevieLemieux,first weekend at home,excitement
1751251541,fun,nathantbaker,@amyswarren ahhh yay! I'm getting into it. Knockin' a lot out.,excitement
1751252031,fun,rockchik31,Tired and gunna go to bed soon!!! First time I've been online today!!  All ready for mother's day tomorow,excitement
1751286710,neutral,kaysharp,I'm Such a nerd. Reading my first of many books this summer,excitement
1751288239,happiness,HLoser,seeing Star Trek tonight! Super stoked.,excitement
1751288387,surprise,suzanneee,it's Mothers Day today,excitement
1751289130,neutral,SkyEatsJennifer,waitin for some Fall out boy,excitement
1751289397,love,YnJonas,"@DemiJonasMexico Oh, amazing  I have two too and I need to have the third (yn)",excitement
1751289491,neutral,pornobobbie,"@TsWendyWilliams AND, We have your fabulous interracial gangbang!  WOOT!",excitement
1751323022,happiness,mike_le,Whoooooo! Spcn 2009!  ready to cheer for @Dariane!,excitement
1751324010,sadness,blckrosejm,"@kristenhaulser yuppp. I was gonna get it up top but I didn't. I will soon, but I got 2nd holes instead",excitement
1751325301,worry,xtraordinaryann,@slapmaster i know i really wanna do some more stuff im out of school in the next week so ill have a few free days a week... ill hit u up,excitement
1751325559,happiness,bwilly016160,watchin what a girl wants with mom and brittany..,excitement
1751325566,love,KennethTanRZ,"Happy Mother's Day! Be sure to say I &lt;3 you, Mum.",excitement
1751394436,love,omgzznancy,At dinner with an amazing person i like to call Mom,excitement
1751395347,worry,meeeegaan,Alix's graduation party!,excitement
1751396337,neutral,Miss_DaCapo,Whoooooo I'm gettin' extra hours today    afterwards I'm gonna see if I can get some marigolds for my mum ^^,excitement
1751396985,happiness,maria4ya,celebrating being engaged for 1 year to the handsome @aaronmbaer!,excitement
1751397164,happiness,leo_peralta,haciendo mi primer app con Thin + Rack + some crazy stuff...,excitement
1751430144,fun,chanciehomemake,"just got home from Tillie's dance recital. lol, it was spectacular!",excitement
1751430501,fun,runfromlions_,finally get my hands on my laptop!  just ate the biggest burrito de asada EVER  and now im gonna get ready for the party-ooo!,excitement
1751430716,happiness,jessicanista,I had a great date last night...tried to find the CDCaves with Daniel  it was HILARIOUSLY FUN!!!,excitement
1751431493,love,linda_85,enjoying my coffee with this super delicious cookie,excitement
1751432104,neutral,BikramMemphis,@kerrisnead FOR REAL!  Isn't it exciting!!!!,excitement
1751432213,love,patdxx55,chilin with my little brotherrrr  oday was amazing xP,excitement
1751464899,neutral,laceycakes,"Going to bed early... got a lot of important women to visit for Mothers Day tomorrow! PS- As of midnight tonight, HAPPY BDAY BOO BEAR!",excitement
1751465970,love,amelialucy,"happy mothers day. @jadeeisabel oh and no i havent read it yet, will do now",excitement
1751466009,happiness,SamanthaGxo,OH EMM GEE!! QUEBEC IN 16 DAYS. I AM SO EXCITED.,excitement
1751466251,love,Remdelarem,shawty next to me like hella good oowwwww,excitement
1751466260,neutral,brozieb,Got moommy somn special for mothers day,excitement
1751466417,happiness,ashleyyp,@heidimontag my saturday was good  i cannot wait until this monday night,excitement
1751467749,happiness,michbu,is off to Tagaytay with the family! Happy Mum's Day to all you hot momma's,excitement
1751467835,love,kattteex3,is ready for summer!!!,excitement
1751467909,relief,CaraDowney,tired as hell!!!! bed time from cara  nighty night twitter world..,excitement
1751501576,love,OshareKeiLove,tomorrow's mother's day  me n my sis gonna make an onigiri for our mom~!! its gonna be so kewl!! cant wait for tomorrow &gt;_&lt;,excitement
1751502920,empty,GenesisGijon,Getting ready to go to the comedy club and listening to some Q-Tip  Who's on iChat or Skype right now? I need an outfit critique,excitement
1751503224,love,ro0tbeerfloat,happy mommah's day to your moms  http://plurk.com/p/stqya,excitement
1751504192,happiness,AndreaTonti,Watching the CAVS!!!!!,excitement
1751537272,happiness,jbroxmysox911,had fun at chel's with nicole and cried watching benjamin button   exciting night i must say,excitement
1751537402,worry,Mandi_Farr,mmmm chocky cake in the oven.. smells delicious,excitement
1751537414,happiness,kathrynmcfly,"@eliasharrak ummm, come on, for me twins and slurpees, and being in a car with the twins is going to be pretty epic!!!",excitement
1751537743,neutral,brianrayner151,i am on aim getting ready to go to bed. running a 5k tommorow for mothers day. wish me luck!,excitement
1751537878,love,emily2975,i had a really good day today,excitement
1751538534,love,LadyErlynne,"All right, time for happy face.",excitement
1751538982,love,MrsRios09,Headed to eat with my hubby n my mommy!!  So ready to have some drinks...,excitement
1751571903,enthusiasm,KatiexCobraYo,"Gonna see the cab twice!  In August, I'm taking my friend Jess to the Vegas one for her bday!",excitement
1751573126,neutral,tirzaroemokoy,Otw my to church..,excitement
1751573594,enthusiasm,cheeriokeeper,I'm really excited that I'm a Queen Bee on the Power Mom 50 List  I feel really REALLY honored. #nielsenpowermoms,excitement
1751573741,neutral,TimbrePitch,@RedCapHiFi Ahhhh....  The the wonderful 8-Track adaptor.,excitement
1751574860,love,Laylow16,Happy mothrs day 2 ; all thaa moms outt thr  *,excitement
1751610003,love,carrie37601,@michelereinach Molly was born on my birthday!!!! *cue twilight zone music*,excitement
1751642433,fun,HalloranElder,"As a reward for getting so much done yesterday, I'm playing World of Warcraft today. Yay!",excitement
1751642665,happiness,tiboopo,Happy Mother's Day!,excitement
1751642674,happiness,rockphotogirl,Get to see and hopefully meet these guys next week at ROTR!! Can NOT wait!!!  Adelitas Way - Invincible ? http://blip.fm/~5ynxr,excitement
1751642835,love,WOAHlyssaax3,just made a cake for mi madre  i'm goooooddd!,excitement
1751644586,neutral,Mjean2790,@taylorswift13 Hayley Williams is pretty much amazzing,excitement
1751644814,happiness,campbellsarko,Bleah a tad tipsy and too many cup cakes. Maddies birthday tomorrow + family party,excitement
1751645614,relief,ivywrong,"Made breakfast for bf; went to sears to pass my drivers test! stayed with minh for a lil, sauna&amp;spa with aunt, uncle &amp; mom; FINALLY HOME",excitement
1751678412,happiness,jadamae,getting ready for the concert tonight! YAY!,excitement
1751678452,happiness,jillhanner,@Kicesie or elope  I can't wait to see the pictures of you in the dress. It will be breath taking,excitement
1751678466,surprise,ksatt,first night in myers. just not the same w/out lydia!  but i'm actually excited about this summer!,excitement
1751679133,happiness,saman4,anyone excited for harry potter like i am. damn twilight postponed my first love   oh well off to find some hai chai,excitement
1751679719,empty,jessxwx,About to get crazy,excitement
1751680182,happiness,tracywriting4hi,@DianaRay1 I KNOW I'm so excited for them!,excitement
1751681395,neutral,shyni_shy,goin to sleep busy day tmrw!,excitement
1751681880,fun,hanniespice,"I don't care about netsexor cams or the route to heaven, however, #lobster sounds super good.  I'm almost tempted to go get some.",excitement
1751714082,fun,CoxRocks,Is waiting for Foreigner start,excitement
1751714533,neutral,chefterridien,At Halu for dinner... Second time this week!!,excitement
1751715247,happiness,mandyduong,holy smokes! star trek was freaking awesomeeeee,excitement
1751715988,happiness,UCLAsian,I'm so proud of my NAU graduate friend!!! We're getting ready to celebrate  tonight!!! It'll be an international ordeal~,excitement
1751716670,fun,erin_welch,Helping with &quot;kiddie church&quot; tomorrow! Yay little guys!!,excitement
1751749038,happiness,schmessicacohen,"Had tons of fun, yay!!  On to after prom for lots more fun, horayyyayayay",excitement
1751750085,love,bellebramble,Fort Greene Brooklyn Flea was lovely! - looking forward to next weekend already,excitement
1751751167,worry,sydus,"now the party begins  prob wont be tweeting again tonight even tho im guessing we'll be up for hours, gnight everyone",excitement
1751751332,neutral,Mary_talks2U,I'm off for tonight good night everyone,excitement
1751783321,happiness,Kristen0312,I had an amazing night with my friends!!!  now I am losing my voice!,excitement
1751783731,fun,MilkNSilver,I've got jam! Oh yea.,excitement
1751784925,happiness,jengzz,Makeup + cute dress = I'm ready to go,excitement
1751818944,happiness,Gayatri,@ayanakamura0428 so excited for you and Paris ooh lala  i look forward to knowing you a long long time lovely ! hugs n kisses g,excitement
1751819253,neutral,cheergod2002,Up and at'm   getting ready for work,excitement
1751819559,fun,khiyari,Playing Ghost Online is really interesting. The new updates are Kirin pet and Metamorph for third job.  Can't wait to have a dragon pet,excitement
1751819719,love,gcaat,@wethedan its my birthday too  but its the 10th of may right now for me.. and its probably the 9th for you.. happy birthday anyway,excitement
1751819878,love,honey_dew2010,Cant wait to see my boy tomorrow,excitement
1751820381,worry,leatron,"@karleigh Can't wait, you &amp; Katie always end up with some of the best interviews..",excitement
1751820626,love,steveHNH,Tomorrow is Mother's Day. I hope everybody got their mom something awesome...or at least calls to say hello,excitement
1751820683,worry,ambersmart,@jt nope not yet. but we have to be out of this one before we close. we are closing on both the same day this week,excitement
