tweet_id,sentiment,author,content,dominant_emotion
1751358495,worry,HeatherActon78,@jerrytaft Can you talk to my hubby @actonm and convince him that that's a great present for ALL mommies???,admiration
1751358697,neutral,calfeyes,deep fried mars bars! Nice..me like  awake cant sleep..chocolate overload!,admiration
1751359094,happiness,MissxKris93,Watching the Pianist with my dad great movie.,admiration
1751359197,relief,elena_london,"this aztec mask is harder then i thought! but u kno what, i think i did a pretty good job for not being an artist",admiration
1751359274,surprise,rbflygal,"@guyswithiphones no prob, you have a sexy site there",admiration
1751359572,love,LoveLiveMusic16,Just saw Ghost of Girlfriends Past  it was actually really cute for a total chick flick. Mattew McConaughey is smexy,admiration
1751359666,love,mikesuper,@evansdave thanks man!  I appreciate it!  You rock sir.,admiration
1751359723,worry,newrussells,Watching the fight video.  Still shots of me breaking his nose to come soon.  Austin D. has some pretty good commentary.,admiration
1751394553,worry,Twilamore,clean up day was awesome  portuguese feast was EHHH. lol rain is icky and thunder;lightning is scary,admiration
1751394600,worry,StrawberryLo,@MissLaniSasha lmfao!!! Yea anyone?? Please?? We're really pretty!!!,admiration
1751394855,worry,thimaya,thinks tonight couldn't have gone more perfect.,admiration
1751395088,surprise,d_bot,never expected to hear Beastie Boys in a Star Trek movie... was a super great flick though. *pew peww* -- (phasers),admiration
1751396560,love,pamcakes101,My purple pusrse is pretty  someone tell Katie Holmes!,admiration
1751396904,love,Kendra311,@Mr_Bloggerific HA!  Nice try.  I will outright deny any accusations.  But good luck with that...,admiration
1751396944,love,danielshockk,"@danielshockk coooooooool, yes, CIWWAF are awesome.",admiration
1751430288,worry,denamd,"Excellent, excellent movie!  Star Trek, that is.",admiration
1751430296,worry,SnehaVP,"@MeganWrappe Well, guess we just make a pretty great pair.  So, I don't think our birthday date is going to happen. :'(",admiration
1751430312,fun,Jeff0134,@aprilcandy70  also check out @spiritjump and @hatsandhugs  2 other wonderful causes that need our help,admiration
1751430921,happiness,skrivkoop,@jesfive SWEEEEET - San Fran is awesome!!!!  Love it there,admiration
1751431054,happiness,mooseinabox,@bunnydrumming Hi bunny! I recently have subcribed to your channel on YouTube! You make some great stuff. Kinda just wanted to say hi!,admiration
1751431299,love,Adamfyre,@CChiron Dude you rock,admiration
1751431352,love,EmilyyyG,"@cassfern yes. and it was REALLY good. even though i am not into sci fi i loved it. &amp; haha, i know.",admiration
1751431475,love,techmaniac1,"Nice place to eat in sao paulo, brazil  http://twitgoo.com/28hh",admiration
1751431959,happiness,Renee_Saavedra,the last song all american rejects.......... an amazing song,admiration
1751432438,happiness,Minako06,@AnnCurry those photos are lovely! Who knew you were as talented a photographer as you are a journalist!,admiration
1751464290,happiness,leeahkay,@shakeitblueyes good,admiration
1751464697,neutral,ahsan,@mommyof3_angels Self-confidence is the first requisite to great undertakings-seems like u r on right track-keep reminding me to follow u,admiration
1751465685,love,bigjsl,Nice PC Authority review of the Tivo VOD service here: http://bit.ly/Ps7y2  I'm still loving my Tivo,admiration
1751465691,worry,markjeffrey,@marqueA2 Amazing.  Thereby proving we cannot believe anything we see,admiration
1751466252,worry,mizsprieta,watching Star Trek and next to watch it at the movie theater 'cause the movie is really worth it...,admiration
1751466388,worry,Wiens111,@khalen it was good. Next time you get oohed you know where to go!,admiration
1751466716,happiness,meepf,Got some beautiful flowers and a mag subscription for Mother's Day  Spoilt! &lt;3,admiration
1751467587,love,gregliotta,"Thinking about my mother, and all the amazing mothers I know",admiration
1751468150,enthusiasm,cupcakemafia,"@davekennedy Wow, you might be countering the Benedryl with your enthusiasm.",admiration
1751500401,happiness,gcy,@limheeian iPhone is awesome man!! Time to join the Apple cult!!,admiration
1751500957,happiness,Vhutchisoncoach,@sparrowstudio They turned out great! And I had a killer workout before-hand so no guilt,admiration
1751501251,love,KelseyKiss,I make delicious pasta,admiration
1751501372,neutral,ilovemusic4lyf,Im kinda bored anyone else I think ill listen to some hip hop its pretty good you should check it out www.bseresults.net,admiration
1751501819,happiness,xxAshleyKillsxx,I got the new Silverstein CD. aha. Its AMAZING.  I highly recomend it.,admiration
1751502097,love,Teresa016,@jayde_nicole http://twitpic.com/4t6qx - i have the exact same pic except it's my hubby &amp; my chihuahua tucker   very cute.,admiration
1751502167,enthusiasm,watersprite1307,@SeanScottPotter I'm watching girl movies all night! Great night for movie night,admiration
1751502191,happiness,missdestructo,"@lunaliu  You are such a positive thinker, I am for sure keeping you around!",admiration
1751502528,love,Tammy2luvs,"Have beautiful dreams all, I'm off to snuggle down with my beautiful babies as they are done with the outdoors.",admiration
1751503147,love,osmium,@onesweeterlife  Great!  I was hoping to run under 40mins and ended up doing 39:07  Woo hoo!  Gotta love the C25k,admiration
1751503363,happiness,mime24,"this song called stolen, it soooo amazing!! it by Dashboard Confessional",admiration
1751536377,happiness,Julie_Weber,FTSK and Mercy Mercedes were amazing tonight.. as always,admiration
1751536400,happiness,missdestructo,"@mahamimo Thank you! Your makeup art is top-notch, come to my house every morning! ha ha",admiration
1751536528,love,TimMothE,Watched the White House dinner speech by Barack. He's just so many kinds of awesome!,admiration
1751536819,sadness,antigone_spit,@zouljiin That is the best sticker EVER. Also. I dig your hair. It's gotten long since I've seen you last.,admiration
1751537314,fun,linuxglobe,"Star Trek was GREAT yet minor details needed to be worked out, but I give it a Thumbs Up, regardless!",admiration
1751537428,surprise,AngKam,Its beautiful outside. I wish i was in new york city. But this area is pretty cool. Hip and trendy.,admiration
1751537631,happiness,cmar55,"listening to @hardqueen after last nights Up from the Underground screening, awesome job @latapia",admiration
1751538680,surprise,Clewick,Just saw Zack and Miri Make a Porno with @marissamariposa and @mlewicki . sooo good.,admiration
1751539049,happiness,pshimmallama,"I love these App things, it be hella awesome bro.",admiration
1751571906,happiness,pillow11,is cute,admiration
1751572947,sadness,LauraJames3,@NiecieD Nice idea for a M-I-L gift. Did you crochet it? Good idea about looking online.  There are Youtube videos showing lefty crochet.,admiration
1751572992,love,TechDeckDN,"@taylorswift13 I just want to say: Both you,Taylor Swift, and Hayley Williams have a great and lovely voice!",admiration
1751573156,happiness,xMuSiCxDrEaMeRx,Search Ryan Carera &amp; Josh Kelley  They're really good,admiration
1751573238,happiness,tomsalzer,"Great motorcycle ride along Hood Canal and through Gig Harbor today. Not to warm, great sunshine, stunning day",admiration
1751574773,love,mackeywho,@taylorswift13 Taylor Swift I think you're so pretty it makes my heart melt everytime I see your face.,admiration
1751575218,neutral,xMuSiCxDrEaMeRx,Search Ryan Cabrera &amp; Josh Kelley  They're really good,admiration
1751575301,sadness,tori_frry,just got back from the Sing It Loud concert // FUCKIN AMAZING,admiration
1751575475,love,natneagle,@Lady_Luck13 they are SO cute,admiration
1751607325,love,HeidiOfVolterra,@evlover0327 You are extremely clever my dear.,admiration
1751607439,worry,trevorjames,@shereenzangana That was fantastic! Thank you,admiration
1751607466,happiness,rofllaurennn,@jackalltimelow lucky! that's awesome,admiration
1751608562,hate,brend0,@snookca looking forward to the reading this post as I like your 'no bullshit' writing and often learn a few things,admiration
1751608934,worry,camytang,"@TrueBlue9 Venus is my fav character, too! LOL I think b/c she's strong, successful, and beautiful.",admiration
1751609326,happiness,DanaGoetz,"@russiandiva  Tat, You looks beautiful and are a heck of a mama and business woman.   Dana",admiration
1751609883,happiness,jamies102,@Afish0410 awwww jim jam  we're good at dodging meatballs WOO,admiration
1751609954,happiness,ohthatsjuliet,The Black Canyon seriously have the BEST fusion food around,admiration
1751610543,love,MrsZookeeper,Had a great family party for our 14 y/o!  What a great family that God gave us!  Esp those we chose!,admiration
1751642043,worry,usher,@mikewat that picture is priceless! i think @ericharlan might start #sharetub,admiration
1751642499,neutral,sharonhayes,A beautiful song for anyone that could use a pick me up tonight  ? http://blip.fm/~5ynxo,admiration
1751642805,love,Reavel,@moncho33 A pues bien small world small world. yo amo a la chiquita esa. she is such a great friend.,admiration
1751642829,happiness,JustinJesselli,@hobbz You really think it was that awesome? We'll have to discuss,admiration
1751643033,happiness,UglyGerbil,@cassowaryjewel Excellent point.,admiration
1751644144,happiness,angieborrego,@taylorswift13 Mine too! Hayley is great,admiration
1751644693,happiness,addieking,"@justinsxe woot, woot! super cool",admiration
1751645430,happiness,StephanieTormey,Just saw the new Star Trek movie. It was so good!! Zachary Quinto is amazingggg,admiration
1751645547,surprise,Mongoos150,Star Trek was actually really good,admiration
1751646064,love,_thearoy,"I need to change my ways, instead of just being weak. I love @ddlovato she's a great role model",admiration
1751678836,happiness,bitihal,@JonathanRKnight BTW I STILL can't believe how Awesome the NEWJABBAKIDZ performance was...U in the masks..I screamed at my pc,admiration
1751678872,love,insideanhour,"@LeesonDoyle Haha, AWESOME! And, clearly, only Trinity is awesome enough to have access to it!",admiration
1751679103,neutral,ilialiah87,"Happy mother's day, mama. You're the most amazing person I've ever known and I'm so proud to be born as your daughter",admiration
1751680574,neutral,bitihal,@joeymcintyre BTW I STILL can't believe how Awesome the NEWJABBAKIDZ performance was...U in the masks..I screamed at my pc,admiration
1751680924,sadness,sg0287,"Waiting tables is exhausting! My feet are so sore. Note to self: never become a waitress. Also, kudos to George for the awesome tri-tip",admiration
1751680972,happiness,CC_Cassin,"The food here looks amazing! Our dessert is Frozen Grand Marnier Souffle, of course we have to eat @ the bar",admiration
1751681347,surprise,bitihal,@DonnieWahlberg BTW I STILL can't believe how Awesome the NEWJABBAKIDZ performance was...U in the masks..I screamed at my pc,admiration
1751681397,love,sharietaylor,having a great mothers day,admiration
1751714100,neutral,CheerfulHRGirl,"@MrYoga I love my mom, she's the best mom on the planet",admiration
1751714188,love,justinowens,@sheasylvia Sometimes I wish Twitter had Facebook's &quot;like&quot; just so I could give you a thumbs up. Great job either way  - I suck too btw,admiration
1751714642,fun,emergency1124,"@SaraBareilles That's a great point... but I'm not shitting in ANY! woods, Sara... you should know better.  Haha",admiration
1751715188,surprise,NLA,@elliottyamin your new song is AMAZING,admiration
1751715522,surprise,Shannannagin,"got back from the party...suprisingly awesome, NEED to dance more often! overall, awesome night",admiration
1751715687,happiness,CrazyAngel93,@omgdarleny hahaa your awesomee !,admiration
1751716012,neutral,Diosce,@talindab http://twitpic.com/4w483 you guys look so nice,admiration
1751716136,love,mp3mad,@christinerose Congratulations on winning the Indie Award,admiration
1751716571,happiness,laurenATLx3,@mikegentile http://twitpic.com/4l85a - best kind of gum ever! I just bought a pack,admiration
1751716610,relief,aislingphoto,just got home from the show opening.  fantastic. thanks to everyone who came out,admiration
1751716827,love,SuperMaryAnn,@mrskutcher you guys are an awesome couple,admiration
